Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
15258823,000001A0,false,Rx,0,8,00,80,00,30,00,02,40,94,
15259047,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
15264794,000000A8,false,Rx,0,8,6D,59,0A,60,0A,F1,03,02,
15265019,000000A9,false,Rx,0,8,78,19,5B,7F,15,5B,5F,0B,
15265253,000000AA,false,Rx,0,8,B4,59,0A,00,B4,0D,80,64,
15267867,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15268125,00000194,false,Rx,0,4,EE,FD,00,F0,00,00,00,00,
15268129,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
15270731,000001B6,false,Rx,0,7,00,FC,0C,04,3A,A0,20,00,
15274684,000000A8,false,Rx,0,8,6E,5A,0A,60,0A,F1,03,02,
15274915,000000A9,false,Rx,0,8,89,1A,5B,8F,15,5B,5F,0B,
15275154,000000AA,false,Rx,0,8,C5,6A,0A,00,B4,0D,80,64,
15275379,00000200,false,Rx,0,8,42,81,C0,00,00,00,00,00,
15275801,0000031A,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
15277851,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
15278083,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15278308,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15278549,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
15278784,000001A0,false,Rx,0,8,00,80,00,90,FF,02,50,05,
15279008,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
15284807,000000A8,false,Rx,0,8,8F,6B,0A,70,0A,F1,03,02,
15285031,000000A9,false,Rx,0,8,AA,1B,5B,8F,15,5B,7F,0B,
15285255,000000AA,false,Rx,0,8,BE,6B,0A,00,AC,0D,80,64,
15287316,00000130,false,Rx,0,5,45,43,21,8F,00,00,00,00,
15287910,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15296058,000000A8,false,Rx,0,8,90,6C,0A,70,0A,F1,03,02,
15296294,000000A9,false,Rx,0,8,AB,1C,5B,8F,15,5B,7F,0B,
15296518,000000AA,false,Rx,0,8,CF,7C,0A,00,AC,0D,80,64,
15297853,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
15298077,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15298300,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15298524,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
15298934,000001A0,false,Rx,0,8,00,80,00,10,00,FF,6F,A1,
15299165,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
15304887,000000A8,false,Rx,0,8,A1,7D,0A,70,0A,F1,03,02,
15305112,000000A9,false,Rx,0,8,AC,1D,5B,8F,15,5B,7F,0B,
15305337,000000AA,false,Rx,0,8,C8,7D,0A,00,A4,0D,80,64,
15307982,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15307987,000000C8,false,Rx,0,6,1D,0A,AC,00,00,CC,00,00,
15311520,00000310,false,Rx,0,7,64,CB,45,50,00,FD,21,00,
15314720,000000A8,false,Rx,0,8,A2,7E,0A,70,0A,F1,03,02,
15314952,000000A9,false,Rx,0,8,CD,1E,5B,9F,15,5B,8F,0B,
15315177,000000AA,false,Rx,0,8,CD,7E,0A,00,A8,0D,80,64,
15317846,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
15318070,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15318297,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15318525,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
15318768,000001A0,false,Rx,0,8,00,80,00,C0,FF,02,70,55,
15318993,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
15319217,000001A6,false,Rx,0,8,04,00,02,00,02,00,C8,F4,
15319441,000004A9,false,Rx,0,8,00,42,FF,FF,FF,FF,FF,FF,
15324902,000000A8,false,Rx,0,8,94,70,0A,70,0A,F1,03,02,
15325127,000000A9,false,Rx,0,8,BF,10,5B,9F,15,5B,8F,0B,
15325351,000000AA,false,Rx,0,8,BF,70,0A,00,A8,0D,80,64,
15327802,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15334642,000000A8,false,Rx,0,8,A5,71,0A,80,0A,F1,03,02,
15334892,000000A9,false,Rx,0,8,A0,11,5B,9F,15,5B,6F,0B,
15335116,000000AA,false,Rx,0,8,BC,71,0A,00,A4,0D,80,64,
15337732,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
15337979,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15338220,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15338476,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
15338702,000001A0,false,Rx,0,8,00,80,00,F0,FF,02,80,95,
15338932,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
15339521,000001D0,false,Rx,0,8,3F,FF,69,C2,D2,8F,CD,AF,
15346160,000000A8,false,Rx,0,8,A6,72,0A,80,0A,F1,03,02,
15346403,000000A9,false,Rx,0,8,A1,12,5B,9F,15,5B,6F,0B,
15346676,000000AA,false,Rx,0,8,BD,72,0A,00,A4,0D,80,64,
15347823,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15354509,000000A8,false,Rx,0,8,97,73,0A,70,0A,F1,03,02,
15354760,000000A9,false,Rx,0,8,B2,13,5B,9F,15,5B,7F,0B,
15355168,000000AA,false,Rx,0,8,C2,73,0A,00,A8,0D,80,64,
15356324,000001B4,false,Rx,0,8,00,D0,E2,F2,04,32,FE,91,
15357850,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
15358075,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15358298,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15358525,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
15358757,000001A0,false,Rx,0,8,00,80,00,E0,FF,FF,9F,A2,
15358982,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
15365498,000000A8,false,Rx,0,8,98,74,0A,70,0A,F1,03,02,
15365723,000000A9,false,Rx,0,8,C3,14,5B,9F,15,5B,8F,0B,
15365954,000000AA,false,Rx,0,8,C3,74,0A,00,A8,0D,80,64,
15367895,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15367900,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
15375103,000000A8,false,Rx,0,8,99,75,0A,70,0A,F1,03,02,
15375108,000000A9,false,Rx,0,8,C4,15,5B,9F,15,5B,8F,0B,
15375113,000000AA,false,Rx,0,8,C4,75,0A,00,A8,0D,80,64,
15375910,0000031A,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
15377065,000001B5,false,Rx,0,6,00,FF,02,00,88,FF,00,00,
15377839,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
15378070,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15378305,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15378529,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
15378761,000001A0,false,Rx,0,8,00,80,00,E0,FF,FF,AF,B2,
15378986,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
15384705,000000A8,false,Rx,0,8,9A,76,0A,70,0A,F1,03,02,
15384928,000000A9,false,Rx,0,8,95,16,5B,9F,15,5B,5F,0B,
15385158,000000AA,false,Rx,0,8,C5,76,0A,00,A8,0D,80,64,
15387404,00000130,false,Rx,0,5,45,43,21,8F,11,00,00,00,
15387812,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15394723,000000A8,false,Rx,0,8,9B,77,0A,70,0A,F1,03,02,
15395156,000000A9,false,Rx,0,8,96,17,5B,9F,15,5B,5F,0B,
15395380,000000AA,false,Rx,0,8,C6,77,0A,00,A8,0D,80,64,
15397847,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
15398085,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15398493,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15398719,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
15398948,000001A0,false,Rx,0,8,00,80,00,30,00,FF,BF,12,
15399173,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
15400871,00000480,false,Rx,0,8,12,42,FD,FF,FF,FF,FF,FF,
15401277,00000335,false,Rx,0,8,00,9C,5B,4E,35,96,64,3C,
15404858,000000A8,false,Rx,0,8,BC,88,0A,80,0A,F1,03,02,
15405095,000000A9,false,Rx,0,8,67,18,5B,9F,15,5B,2F,0B,
15405324,000000AA,false,Rx,0,8,BF,78,0A,00,A0,0D,80,64,
15407959,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15415817,000000A8,false,Rx,0,8,BD,89,0A,80,0A,F1,03,02,
15416042,000000A9,false,Rx,0,8,68,19,5B,9F,15,5B,2F,0B,
15416450,000000AA,false,Rx,0,8,D0,89,0A,00,A0,0D,80,64,
15417849,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
15418077,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15418301,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15418525,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
15418759,000001A0,false,Rx,0,8,00,80,00,E0,FF,FF,CF,D2,
15418984,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
15419207,000001A6,false,Rx,0,8,04,00,02,00,02,00,58,F6,
15424747,000000A8,false,Rx,0,8,DE,9A,0A,90,0A,F1,03,02,
15424982,000000A9,false,Rx,0,8,49,1A,5B,9F,15,5B,0F,0B,
15425206,000000AA,false,Rx,0,8,C9,8A,0A,00,98,0D,80,64,
15427814,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15431155,000001B6,false,Rx,0,7,00,FC,0C,04,3A,A0,20,00,
15434884,000000A8,false,Rx,0,8,FF,AB,0A,A0,0A,F1,03,02,
15434889,000000A9,false,Rx,0,8,4C,1B,5C,AF,15,5C,FF,0A,
15435131,000000AA,false,Rx,0,8,EA,AB,0A,00,98,0D,80,64,
15437761,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
15437998,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15438227,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15438465,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
15438693,000001A0,false,Rx,0,8,00,80,00,C0,00,FF,DF,C2,
15439108,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
15439331,000001D0,false,Rx,0,8,3F,FF,69,C2,50,90,CD,AF,
15444608,000000A8,false,Rx,0,8,00,AC,0A,A0,0A,F1,03,02,
15444844,000000A9,false,Rx,0,8,4D,1C,5C,AF,15,5C,FF,0A,
15445068,000000AA,false,Rx,0,8,EB,AC,0A,00,98,0D,80,64,
15447849,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15455082,000000A8,false,Rx,0,8,E1,9D,0A,90,0A,F1,03,02,
15455087,000000A9,false,Rx,0,8,6E,1D,5C,AF,15,5C,1F,0B,
15455093,000000AA,false,Rx,0,8,F4,AD,0A,00,A0,0D,80,64,
15455335,000001B4,false,Rx,0,8,00,D0,E2,F3,04,32,FE,92,
15457775,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
15457999,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15458223,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15458447,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
15458675,000001A0,false,Rx,0,8,00,80,00,60,FF,FF,EF,72,
15459089,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
15464660,000000A8,false,Rx,0,8,E2,9E,0A,90,0A,F1,03,02,
15465073,000000A9,false,Rx,0,8,6F,1E,5C,AF,15,5C,1F,0B,
15465298,000000AA,false,Rx,0,8,F5,AE,0A,00,A0,0D,80,64,
15467907,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15468169,00000194,false,Rx,0,4,EF,FE,00,F0,00,00,00,00,
15468173,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
15468400,000002A6,false,Rx,0,2,00,FC,00,00,00,00,00,00,
15475100,000000A8,false,Rx,0,8,C4,80,0A,90,0A,F1,03,02,
15475105,000000A9,false,Rx,0,8,4F,10,5B,9F,15,5B,1F,0B,
15475110,000000AA,false,Rx,0,8,D7,90,0A,00,A0,0D,80,64,
15475351,00000200,false,Rx,0,8,42,81,C0,00,00,00,00,00,
15475956,0000031A,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
15477881,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
15478113,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15478349,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15478574,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
15478805,000001A0,false,Rx,0,8,00,80,00,A0,FF,FF,0F,D1,
15479030,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
15485372,000000A8,false,Rx,0,8,C5,81,0A,90,0A,F1,03,02,
15485597,000000A9,false,Rx,0,8,70,11,5B,9F,15,5B,3F,0B,
15485824,000000AA,false,Rx,0,8,DC,91,0A,00,A4,0D,80,64,
15486048,00000492,false,Rx,0,8,17,42,FF,FF,FF,FF,FF,FF,
15487190,00000130,false,Rx,0,5,45,43,21,8F,22,00,00,00,
15487970,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15495292,000000A8,false,Rx,0,8,C6,82,0A,90,0A,F1,03,02,
15495297,000000A9,false,Rx,0,8,71,12,5B,9F,15,5B,3F,0B,
15495302,000000AA,false,Rx,0,8,DD,92,0A,00,A4,0D,80,64,
15497976,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
15498201,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15498425,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15498650,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
15498884,000001A0,false,Rx,0,8,00,80,00,B0,00,FF,1F,F1,
15499108,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
15504513,000000A8,false,Rx,0,8,B7,83,0A,80,0A,F1,03,02,
15504741,000000A9,false,Rx,0,8,72,13,5B,9F,15,5B,3F,0B,
15504973,000000AA,false,Rx,0,8,E2,93,0A,00,A8,0D,80,64,
15507951,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15508175,000000C8,false,Rx,0,6,1D,0A,0C,00,00,EC,00,00,
15510597,000001B6,false,Rx,0,7,00,FC,0C,04,3A,A0,20,00,
15515265,000000A8,false,Rx,0,8,B8,84,0A,80,0A,F1,03,02,
15515270,000000A9,false,Rx,0,8,73,14,5B,9F,15,5B,3F,0B,
15515275,000000AA,false,Rx,0,8,D3,84,0A,00,A8,0D,80,64,
15517763,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
15517987,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15518212,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15518434,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
15518660,000001A0,false,Rx,0,8,00,80,00,C0,FF,02,20,05,
15519075,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
15519347,000001A6,false,Rx,0,8,04,00,02,00,02,00,E8,F7,
15519352,00000374,false,Rx,0,5,00,00,00,00,FC,00,00,00,
15524745,000000A8,false,Rx,0,8,A9,75,0A,80,0A,F1,03,02,
15524976,000000A9,false,Rx,0,8,94,15,5B,9F,15,5B,5F,0B,
15525199,000000AA,false,Rx,0,8,D8,85,0A,00,AC,0D,80,64,
15527813,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15536734,000000A8,false,Rx,0,8,AA,76,0A,80,0A,F1,03,02,
15536966,000000A9,false,Rx,0,8,85,16,5B,8F,15,5B,5F,0B,
15537189,000000AA,false,Rx,0,8,D9,86,0A,00,AC,0D,80,64,
15537784,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
15538018,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15538241,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15538469,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
15538700,000001A0,false,Rx,0,8,00,80,00,C0,00,FF,3F,22,
15538948,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
15539535,000001D0,false,Rx,0,8,3F,FF,6A,C2,CE,90,CD,AF,
15544524,000000A8,false,Rx,0,8,BB,87,0A,80,0A,F1,03,02,
15544759,000000A9,false,Rx,0,8,56,17,5B,8F,15,5B,2F,0B,
15544983,000000AA,false,Rx,0,8,D6,87,0A,00,A8,0D,80,64,
15547839,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15555448,000000A8,false,Rx,0,8,DC,98,0A,90,0A,F1,03,02,
15555453,000000A9,false,Rx,0,8,47,18,5B,9F,15,5B,0F,0B,
15555458,000000AA,false,Rx,0,8,CF,88,0A,00,A0,0D,80,64,
15556263,000001B4,false,Rx,0,8,00,D0,E2,F4,04,32,FE,93,
15557790,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
15558014,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15558239,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15558463,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
15558688,000001A0,false,Rx,0,8,00,80,00,C0,FF,FF,4F,32,
15558919,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
15564726,000000A8,false,Rx,0,8,DD,99,0A,90,0A,F1,03,02,
15565142,000000A9,false,Rx,0,8,48,19,5B,9F,15,5B,0F,0B,
15565364,000000AA,false,Rx,0,8,D0,89,0A,00,A0,0D,80,64,
15567792,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15568020,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
15575491,000000A8,false,Rx,0,8,DE,9A,0A,90,0A,F1,03,02,
15575496,000000A9,false,Rx,0,8,99,1A,5B,9F,15,5B,5F,0B,
15575501,000000AA,false,Rx,0,8,E5,9A,0A,00,A4,0D,80,64,
15575926,0000031A,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
15576332,00000497,false,Rx,0,8,29,42,FF,FF,FF,FF,FF,FF,
15577845,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
15578069,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15578293,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15578705,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
15578928,000001A0,false,Rx,0,8,00,80,00,80,00,02,50,F4,
15579166,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
15584565,000000A8,false,Rx,0,8,DF,9B,0A,90,0A,F1,03,02,
15584810,000000A9,false,Rx,0,8,9A,1B,5B,9F,15,5B,5F,0B,
15585059,000000AA,false,Rx,0,8,E6,9B,0A,00,A4,0D,80,64,
15587150,00000130,false,Rx,0,5,45,43,21,8F,33,00,00,00,
15587927,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15595632,000000A8,false,Rx,0,8,E0,9C,0A,90,0A,F1,03,02,
15595637,000000A9,false,Rx,0,8,9B,1C,5B,9F,15,5B,5F,0B,
15595643,000000AA,false,Rx,0,8,E7,9C,0A,00,A4,0D,80,64,
15597949,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
15598175,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15598403,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15598638,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
15598885,000001A0,false,Rx,0,8,00,80,00,00,00,FF,6F,91,
15599110,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
15606360,000000A8,false,Rx,0,8,E1,9D,0A,90,0A,F1,03,02,
15606585,000000A9,false,Rx,0,8,9C,1D,5B,9F,15,5B,5F,0B,
15606820,000000AA,false,Rx,0,8,E8,9D,0A,00,A4,0D,80,64,
15607963,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15615629,000000A8,false,Rx,0,8,D2,8E,0A,90,0A,F1,03,02,
15615634,000000A9,false,Rx,0,8,DD,1E,5B,9F,15,5B,9F,0B,
15615639,000000AA,false,Rx,0,8,ED,9E,0A,00,A8,0D,80,64,
15617761,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
15617985,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15618209,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15618433,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
15618851,000001A0,false,Rx,0,8,00,80,00,F0,FF,02,70,85,
15619076,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
15619300,000001A6,false,Rx,0,8,04,00,02,00,02,00,78,F9,
15624553,000000A8,false,Rx,0,8,B4,80,0A,80,0A,F1,03,02,
15624972,000000A9,false,Rx,0,8,CF,10,5B,9F,15,5B,9F,0B,
15625197,000000AA,false,Rx,0,8,E3,90,0A,00,AC,0D,80,64,
15627810,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15635591,000000A8,false,Rx,0,8,B5,81,0A,80,0A,F1,03,02,
15635596,000000A9,false,Rx,0,8,C0,11,5B,8F,15,5B,9F,0B,
15635601,000000AA,false,Rx,0,8,D4,81,0A,00,AC,0D,80,64,
15637690,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
15637926,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15638334,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15638561,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
15638806,000001A0,false,Rx,0,8,00,80,00,10,00,FF,8F,C1,
15639046,000001D0,false,Rx,0,8,3F,FF,6A,C2,4B,91,CD,AF,
15639292,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
15644664,000000A8,false,Rx,0,8,96,72,0A,70,0A,F1,03,02,
15644895,000000A9,false,Rx,0,8,C1,12,5B,8F,15,5B,9F,0B,
15645119,000000AA,false,Rx,0,8,DD,82,0A,00,B4,0D,80,64,
15647917,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15655809,000000A8,false,Rx,0,8,97,73,0A,70,0A,F1,03,02,
15655814,000000A9,false,Rx,0,8,C2,13,5B,8F,15,5B,9F,0B,
15655819,000000AA,false,Rx,0,8,CE,73,0A,00,B4,0D,80,64,
15655824,000001B4,false,Rx,0,8,00,D0,E2,F5,04,32,FE,94,
15657726,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
15657957,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15658181,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15658590,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
15658823,000001A0,false,Rx,0,8,00,80,00,40,FF,FF,9F,01,
15659046,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
15659274,000004A9,false,Rx,0,8,00,42,FF,FF,FF,FF,FF,FF,
15664482,000000A8,false,Rx,0,8,B8,84,0A,80,0A,F1,03,02,
15664708,000000A9,false,Rx,0,8,83,14,5B,8F,15,5B,5F,0B,
15664938,000000AA,false,Rx,0,8,C7,74,0A,00,AC,0D,80,64,
15667915,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15668176,00000194,false,Rx,0,4,E1,F0,00,F0,00,00,00,00,
15668181,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
15675835,000000A8,false,Rx,0,8,C9,85,0A,90,0A,F1,03,02,
15675840,000000A9,false,Rx,0,8,74,15,5B,8F,15,5B,4F,0B,
15675845,0000031A,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
15676086,000000AA,false,Rx,0,8,D4,85,0A,00,A8,0D,80,64,
15676496,00000200,false,Rx,0,8,42,81,C0,00,00,00,00,00,
15677835,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
15678059,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15678283,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15678693,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
15678923,000001A0,false,Rx,0,8,00,80,00,80,00,FF,AF,52,
15679147,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
15684361,000000A8,false,Rx,0,8,CA,86,0A,90,0A,F1,03,02,
15684592,000000A9,false,Rx,0,8,75,16,5B,8F,15,5B,4F,0B,
15685010,000000AA,false,Rx,0,8,D5,86,0A,00,A8,0D,80,64,
15687063,00000130,false,Rx,0,5,45,43,21,8F,44,00,00,00,
15688029,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15694378,000000A8,false,Rx,0,8,CB,87,0A,90,0A,F1,03,02,
15696028,000000A9,false,Rx,0,8,C6,17,5B,9F,15,5B,8F,0B,
15696033,000000AA,false,Rx,0,8,E6,97,0A,00,A8,0D,80,64,
15697941,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
15698181,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15698405,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15698641,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
15698890,000001A0,false,Rx,0,8,00,80,00,00,00,02,B0,D4,
15699140,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
15704680,000000A8,false,Rx,0,8,CC,88,0A,90,0A,F1,03,02,
15704910,000000A9,false,Rx,0,8,C7,18,5B,9F,15,5B,8F,0B,
15705134,000000AA,false,Rx,0,8,E7,98,0A,00,A8,0D,80,64,
15707925,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15708149,000000C8,false,Rx,0,6,1D,0A,5C,00,00,0C,00,00,
15714603,000000A8,false,Rx,0,8,CD,89,0A,90,0A,F1,03,02,
15716224,000000A9,false,Rx,0,8,D8,19,5B,9F,15,5B,9F,0B,
15716229,000000AA,false,Rx,0,8,E8,99,0A,00,A8,0D,80,64,
15717787,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
15718012,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
15718241,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15718474,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
15718700,000001A0,false,Rx,0,8,00,80,00,60,FF,FF,CF,52,
15719115,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
15719339,000001A6,false,Rx,0,8,04,00,02,00,02,00,08,FB,
15725685,000000A8,false,Rx,0,8,CE,8A,0A,90,0A,F1,03,02,
15725916,000000A9,false,Rx,0,8,D9,1A,5B,9F,15,5B,9F,0B,
